#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:06:00.381
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0004301875,-0.34033696660946244,-0.01899518668856427,-0.3213417799208982,338340.21764509066,-9.497593344282135e-7
-0.0004299375,-0.34234933547726715,-0.01933077886534441,-0.32301855661192275,334201.28476149496,-9.665389432672204e-7
-0.0004296875,-0.34335551991116947,-0.01899518668856427,-0.3243603332226052,341518.4473210583,-9.497593344282135e-7
-0.00042943749999999997,-0.34436170434507185,-0.018659594511784127,-0.32570210983328773,349098.80772339023,-9.329797255892063e-7
-0.0004291875,-0.34570328359027497,-0.01899518668856427,-0.3267080969017107,343990.40373569983,-9.497593344282135e-7
-0.0004289375,-0.3463740732128765,-0.018324002335003985,-0.3280500708778725,358055.04155738384,-9.162001167501992e-7
-0.0004286875,-0.3470448628354781,-0.017988410158223844,-0.32905645267725425,365853.84676345956,-8.994205079111921e-7
-0.0004284375,-0.3483864420806812,-0.018324002335003985,-0.3300624397456772,360251.470952026,-9.162001167501992e-7
-0.00042818749999999997,-0.3497280213258843,-0.017988410158223844,-0.3317396111676605,368837.0548033091,-8.994205079111922e-7
-0.0004279375,-0.35140499538238823,-0.018659594511784127,-0.3327454008706041,356648.0511250819,-9.329797255892062e-7
-0.0004276875,-0.351740390193689,-0.017652817981443702,-0.33408757221224533,378509.05454690766,-8.82640899072185e-7
-0.0004274375,-0.35341736425019293,-0.017652817981443702,-0.33576454626874924,380409.00509108335,-8.82640899072185e-7
-0.0004271875,-0.35408815387279446,-0.017988410158223844,-0.33609974371457063,373684.76786806463,-8.994205079111922e-7
-0.0004269375,-0.35542973311799764,-0.017988410158223844,-0.3374413229597738,375176.37188798946,-8.994205079111922e-7
-0.0004266875,-0.35677131236320075,-0.018324002335003985,-0.3384473100281968,369403.2600963682,-9.162001167501992e-7
-0.0004264375,-0.35677131236320075,-0.01731722580466356,-0.3394540865585372,392042.1092703216,-8.658612902331779e-7
-0.00042618749999999997,-0.35844828641970466,-0.017652817981443702,-0.340795468438261,386108.85672361037,-8.826408990721852e-7
-0.0004259375,-0.359454470853607,-0.016646041451103277,-0.3428084294025037,411879.8218897657,-8.323020725551639e-7
-0.0004256875,-0.3607960500988101,-0.016646041451103277,-0.34415000864770684,413491.7117185204,-8.323020725551638e-7
-0.0004254375,-0.3618022345327125,-0.017652817981443702,-0.3441494165512688,389908.75781196175,-8.82640899072185e-7
-0.0004251875,-0.3628084189666148,-0.017652817981443702,-0.3451556009851711,391048.7281384671,-8.82640899072185e-7
-0.00042493749999999997,-0.3641499982118179,-0.017652817981443702,-0.34649718023037424,392568.68857380765,-8.826408990721852e-7
-0.0004246875,-0.36582697226832184,-0.017988410158223844,-0.347838562110098,386736.3030424065,-8.994205079111922e-7
-0.0004244375,-0.36683315670222416,-0.018324002335003985,-0.3485091543672202,380385.4070695788,-9.162001167501992e-7
-0.0004241875,-0.36851013075872807,-0.018324002335003985,-0.3501861284237241,382215.76489844726,-9.162001167501992e-7
-0.0004239375,-0.36918092038132966,-0.018324002335003985,-0.3508569180463257,382947.9080299947,-9.162001167501992e-7
-0.00042368749999999996,-0.370187104815232,-0.017988410158223844,-0.35219869465700815,391584.01610716205,-8.994205079111922e-7
-0.0004234375,-0.370187104815232,-0.01698163362788342,-0.3532054711873486,415985.26846957055,-8.490816813941709e-7
-0.0004231875,-0.37119328924913436,-0.01698163362788342,-0.35421165562125095,417170.29513538,-8.490816813941709e-7
-0.0004229375,-0.3725348684943375,-0.017652817981443702,-0.3548820505128938,402068.44129468605,-8.826408990721852e-7
-0.0004226875,-0.3728702633056382,-0.016646041451103277,-0.35622422185453495,427998.7201773127,-8.323020725551638e-7
-0.0004224375,-0.3742118425508414,-0.01731722580466356,-0.35689461674617784,412184.5158940706,-8.658612902331779e-7
-0.0004221875,-0.3755534217960445,-0.01731722580466356,-0.35823619599138096,413733.93178820517,-8.658612902331779e-7
-0.0004219375,-0.37622421141864604,-0.01698163362788342,-0.35924257779076263,423095.4284644267,-8.49081681394171e-7
-0.00042168749999999997,-0.3768950010412476,-0.017652817981443702,-0.35924218305980393,407008.3127095428,-8.82640899072185e-7
-0.0004214375,-0.37924276472035306,-0.017988410158223844,-0.36125435456212923,401652.34324165434,-8.994205079111922e-7
-0.0004211875,-0.37957815953165386,-0.018324002335003985,-0.3612541571966499,394296.126568979,-9.162001167501992e-7
-0.0004209375,-0.38058434396555624,-0.018324002335003985,-0.36226034163055226,395394.3412663001,-9.162001167501992e-7
-0.0004206875,-0.38226131802206015,-0.018659594511784127,-0.36360172351027603,389720.92698011204,-9.329797255892062e-7
-0.00042043749999999997,-0.38360289726726327,-0.018659594511784127,-0.36494330275547915,391158.8781042437,-9.329797255892064e-7
-0.0004201875,-0.3842736868898648,-0.018324002335003985,-0.3659496845548608,399421.1284898106,-9.162001167501992e-7
-0.0004199375,-0.3852798713237672,-0.018324002335003985,-0.3669558689887632,400519.34318713174,-9.162001167501992e-7
-0.0004196875,-0.3869568453802711,-0.017988410158223844,-0.36896843522204725,410229.0663562219,-8.994205079111921e-7
-0.0004194375,-0.3879630298141734,-0.018324002335003985,-0.36963902747916944,403447.91571332124,-9.162001167501992e-7
-0.0004191875,-0.38863381943677494,-0.017988410158223844,-0.3706454092785511,412093.5713811278,-8.994205079111922e-7
-0.0004189375,-0.39031079349327885,-0.017988410158223844,-0.372322383335055,413958.0764060338,-8.994205079111921e-7
-0.0004186875,-0.3899753986819781,-0.01731722580466356,-0.37265817287731456,430390.15265015146,-8.658612902331779e-7
-0.00041843749999999997,-0.39131697792718123,-0.017652817981443702,-0.37366415994573754,423347.88738945365,-8.82640899072185e-7
-0.0004181875,-0.39232316236108356,-0.018324002335003985,-0.3739991600260796,408206.8460683791,-9.162001167501993e-7
-0.0004179375,-0.39366474160628667,-0.018324002335003985,-0.3753407392712827,409671.13233147387,-9.162001167501993e-7
-0.0004176875,-0.3950063208514898,-0.018324002335003985,-0.3766823185164858,411135.4185945686,-9.162001167501992e-7
-0.0004174375,-0.3966832949079937,-0.01899518668856427,-0.37768810821942944,397667.17159648676,-9.497593344282135e-7
-0.00041718749999999997,-0.3973540845305953,-0.018659594511784127,-0.37869449001881117,405897.87712659413,-9.329797255892063e-7
-0.0004169375,-0.3986956637757984,-0.018659594511784127,-0.3800360692640143,407335.82825072587,-9.329797255892063e-7
-0.0004166875,-0.3997018482097007,-0.018324002335003985,-0.38137784587469675,416260.42051540024,-9.162001167501993e-7
-0.0004164375,-0.40171421707750543,-0.020001963218904694,-0.38171225385860075,381674.7883006089,-1.0000981609452346e-6
-0.0004161875,-0.40171421707750543,-0.01933077886534441,-0.38238343821216103,395621.3465332073,-9.665389432672206e-7
-0.00041593749999999997,-0.402385006700107,-0.019666371042124552,-0.3827186356579825,389211.24272313894,-9.833185521062276e-7
-0.0004156875,-0.4027204015114078,-0.018659594511784127,-0.3840608069996237,411649.6816231211,-9.329797255892064e-7
-0.0004154375,-0.40305579632270855,-0.018324002335003985,-0.3847317939877046,419921.1361731372,-9.162001167501992e-7
-0.0004151875,-0.40506816519051325,-0.018659594511784127,-0.38640857067872914,414166.09609035164,-9.329797255892063e-7
-0.0004149375,-0.4060743496244156,-0.01899518668856427,-0.3870791629358513,407554.9972550528,-9.497593344282135e-7
-0.0004146875,-0.40741592886961875,-0.01933077886534441,-0.38808515000427435,401520.4485112814,-9.665389432672206e-7
-0.0004144375,-0.4080867184922203,-0.01899518668856427,-0.389091531803656,409673.81703903124,-9.497593344282135e-7
-0.0004141875,-0.4090929029261226,-0.01899518668856427,-0.39009771623755835,410733.22693102044,-9.497593344282135e-7
-0.00041393749999999997,-0.4097636925487242,-0.019666371042124552,-0.39009732150659965,396715.10383997875,-9.833185521062276e-7
-0.0004136875,-0.4107698769826265,-0.01933077886534441,-0.3914390981172821,404990.50849838374,-9.665389432672206e-7
-0.0004134375,-0.4114406666052281,-0.018659594511784127,-0.392781072093444,420996.3639299774,-9.329797255892063e-7
-0.0004131875,-0.4127822458504312,-0.019666371042124552,-0.3931158748083067,399784.86520595866,-9.833185521062276e-7
-0.0004129375,-0.4134530354730328,-0.019666371042124552,-0.39378666443090826,400467.03439839865,-9.833185521062278e-7
-0.00041268749999999997,-0.4147946147182359,-0.020337555395684836,-0.3944570593225511,387910.0035850384,-1.0168777697842416e-6
-0.0004124375,-0.41613619396343904,-0.02100873974924512,-0.39512745421419393,376155.31338893523,-1.050436987462256e-6
-0.0004121875,-0.41814856283124374,-0.02100873974924512,-0.39713982308199863,378071.0578760618,-1.0504369874622561e-6
-0.0004119375,-0.41915474726514607,-0.02134433192602526,-0.3978104153391208,372755.08712837094,-1.0672165963012631e-6
-0.0004116875,-0.41982553688774765,-0.02100873974924512,-0.39881679713850254,379667.511615334,-1.050436987462256e-6
-0.00041143749999999997,-0.4204963265103492,-0.020673147572464978,-0.3998231789378842,386804.3582007972,-1.0336573786232489e-6
-0.0004111875,-0.42083172132165,-0.020337555395684836,-0.40049416592596515,393846.90847449726,-1.0168777697842416e-6
-0.0004109375,-0.4221733005668531,-0.020001963218904694,-0.4021713373479484,402131.8637040982,-1.0000981609452346e-6
-0.0004106875,-0.4235148798120562,-0.020337555395684836,-0.4031773244163714,396485.5328698123,-1.0168777697842416e-6
-0.0004104375,-0.423850274623357,-0.020337555395684836,-0.4035127192276722,396815.36091922666,-1.0168777697842419e-6
-0.0004101875,-0.4258626434911617,-0.020673147572464978,-0.40518949591869674,391995.94014254276,-1.0336573786232489e-6
-0.0004099375,-0.4258626434911617,-0.020673147572464978,-0.40518949591869674,391995.94014254276,-1.0336573786232489e-6
-0.0004096875,-0.4272042227363648,-0.020337555395684836,-0.40686666734068,400113.64141337044,-1.0168777697842419e-6
-0.00040943749999999997,-0.42821040717026715,-0.020673147572464978,-0.4075372595978022,394267.2572420564,-1.0336573786232489e-6
-0.0004091875,-0.42921659160416953,-0.020673147572464978,-0.40854344403170456,395240.6788561338,-1.0336573786232489e-6
-0.0004089375,-0.43089356566067344,-0.022015516279585545,-0.4088780493810879,371445.3426288536,-1.1007758139792772e-6
-0.0004086875,-0.43223514490587656,-0.021679924102805403,-0.41055522080307116,378742.30449906876,-1.08399620514027e-6
-0.0004084375,-0.4329059345284781,-0.020673147572464978,-0.4122327869560131,398809.8914410838,-1.0336573786232489e-6
-0.00040818749999999997,-0.4335767241510797,-0.020673147572464978,-0.4129035765786147,399458.83918380196,-1.0336573786232489e-6
-0.0004079375,-0.43391211896238047,-0.021679924102805403,-0.4122321948595751,380289.333952264,-1.0839962051402702e-6
-0.0004076875,-0.4352536982075836,-0.020673147572464978,-0.4145805506351186,401081.2085405975,-1.0336573786232487e-6
-0.0004074375,-0.4359244878301851,-0.020001963218904694,-0.41592252461128043,415881.70127037796,-1.0000981609452346e-6
-0.0004071875,-0.4379368566979898,-0.02134433192602526,-0.41659252477196457,390354.24131875596,-1.067216596301263e-6
-0.0004069375,-0.4382722515092906,-0.020673147572464978,-0.41759910393682564,404001.4733828294,-1.0336573786232487e-6
-0.0004066875,-0.43927843594319294,-0.020673147572464978,-0.41860528837072797,404974.89499690663,-1.0336573786232489e-6
-0.0004064375,-0.44095540999969685,-0.020673147572464978,-0.4202822624272319,406597.2643537021,-1.0336573786232489e-6
-0.0004061875,-0.44095540999969685,-0.020001963218904694,-0.42095344678079216,420912.12964828516,-1.0000981609452346e-6
-0.0004059375,-0.44263238405620076,-0.020673147572464978,-0.4219592364837358,408219.63371049764,-1.0336573786232487e-6
-0.0004056875,-0.44296777886750155,-0.020673147572464978,-0.4222946312950366,408544.10758185666,-1.0336573786232489e-6
-0.0004054375,-0.44330317367880234,-0.020337555395684836,-0.4229656182831175,415945.3877852607,-1.0168777697842419e-6
-0.0004051875,-0.4456509373579078,-0.02100873974924512,-0.4246421976086627,404252.89920012536,-1.050436987462256e-6
-0.00040493749999999997,-0.4456509373579078,-0.020337555395684836,-0.42531338196222296,418254.18413116137,-1.0168777697842416e-6
-0.0004046875,-0.4469925166031109,-0.02134433192602526,-0.42564818467708565,398839.5478034058,-1.0672165963012631e-6
-0.0004044375,-0.4476633062257125,-0.02100873974924512,-0.4266545664764674,406168.6436872519,-1.0504369874622561e-6
-0.0004041875,-0.4486694906596148,-0.020673147572464978,-0.42799634308714984,414060.16339496133,-1.0336573786232489e-6
-0.0004039375,-0.4493402802822164,-0.02100873974924512,-0.4283315405329713,407765.0974265241,-1.050436987462256e-6
-0.00040368749999999997,-0.4496756750935172,-0.019666371042124552,-0.43000930405139265,437304.170790158,-9.833185521062276e-7
-0.0004034375,-0.45202343877262263,-0.01899518668856427,-0.4330282520840584,455934.7156558937,-9.497593344282135e-7
-0.0004031875,-0.4523588335839234,-0.017652817981443702,-0.43470601560247973,492506.08719744824,-8.826408990721852e-7
-0.0004029375,-0.45336501801782575,-0.016646041451103277,-0.4367189765667225,524712.1099025947,-8.323020725551639e-7
-0.0004026875,-0.45504199207432966,-0.016310449274323135,-0.43873154280000654,537976.0366143726,-8.155224637161567e-7
-0.0004024375,-0.45604817650823204,-0.015303672743982711,-0.44074450376424934,575998.3386178286,-7.651836371991355e-7
-0.0004021875,-0.45738975575343516,-0.01496808056720257,-0.4424216751862326,591153.5192503553,-7.484040283601283e-7
-0.0004019375,-0.4580605453760367,-0.014296896213642286,-0.4437636491623944,620783.2001171686,-7.148448106821142e-7
-0.00040168749999999997,-0.45940212462123986,-0.013625711860082003,-0.44577641276115787,654316.5118104516,-6.812855930041002e-7
-0.0004014375,-0.4604083090551422,-0.013961304036862144,-0.44644700501828005,639549.1479012596,-6.980652018431073e-7
-0.0004011875,-0.4610790986777437,-0.01329011968330186,-0.44778897899444187,673867.489029551,-6.64505984165093e-7
-0.0004009375,-0.4627560727342476,-0.01329011968330186,-0.4494659530509458,676391.1292923411,-6.64505984165093e-7
-0.0004006875,-0.4624206779229469,-0.012283343152961436,-0.45013733476998546,732923.1613324428,-6.141671576480716e-7
-0.00040043749999999997,-0.4630914675455484,-0.012283343152961436,-0.450808124392587,734015.3552315276,-6.141671576480717e-7
-0.0004001875,-0.4654392312246539,-0.012618935329741577,-0.45282029589491235,717683.8363338939,-6.309467664870789e-7
-0.0003999375,-0.4657746260359547,-0.012618935329741577,-0.45315569070621314,718215.4101989416,-6.309467664870789e-7
-0.0003996875,-0.4657746260359547,-0.01127656662262101,-0.4544980594133337,806092.9795805078,-5.638283311310505e-7
-0.0003994375,-0.46611002084725545,-0.010940974445840869,-0.4551690464014146,832044.8030558078,-5.470487222920434e-7
-0.00039918749999999997,-0.46745160009245856,-0.011612158799401152,-0.4558394412930574,785107.1435856792,-5.806079399700576e-7
-0.0003989375,-0.4691285741489625,-0.012283343152961436,-0.45684523099600105,743845.100323292,-6.141671576480719e-7
-0.0003986875,-0.47013475858286485,-0.01127656662262101,-0.45885819196024386,813826.0648232512,-5.638283311310505e-7
-0.0003984375,-0.4711409430167672,-0.01127656662262101,-0.4598643763941462,815610.6229561919,-5.638283311310506e-7
-0.0003981875,-0.4724825222619703,-0.011612158799401152,-0.46087036346256915,793772.064995075,-5.806079399700576e-7
-0.0003979375,-0.4741594963184742,-0.012283343152961436,-0.4618761531655128,752036.5545664291,-6.141671576480717e-7
-0.0003976875,-0.4748302859410758,-0.011947750976181294,-0.4628825349648945,774844.6312409496,-5.973875488090646e-7
-0.0003974375,-0.4751656807523766,-0.01127656662262101,-0.4638891141297556,822748.8554879552,-5.638283311310505e-7
-0.00039718749999999997,-0.47717804962018123,-0.012618935329741577,-0.46455911429043967,736288.9216105576,-6.30946766487079e-7
-0.0003969375,-0.47851962886538435,-0.011947750976181294,-0.46657187788920307,781020.4260523138,-5.973875488090646e-7
-0.0003966875,-0.47851962886538435,-0.011612158799401152,-0.4669074700659832,804169.9706863499,-5.806079399700576e-7
-0.0003964375,-0.47952581329928673,-0.012618935329741577,-0.46690687796954516,740009.9386658905,-6.309467664870789e-7
-0.0003961875,-0.48019660292188826,-0.011947750976181294,-0.468248851945707,783827.6055120247,-5.973875488090647e-7
-0.00039593749999999997,-0.48153818216709143,-0.011947750976181294,-0.46959043119091015,786073.3490797936,-5.973875488090647e-7
-0.0003956875,-0.48153818216709143,-0.010940974445840869,-0.4705972077212506,860247.3391209586,-5.470487222920434e-7
-0.0003954375,-0.48187357697839217,-0.010605382269060727,-0.47126819470933146,888734.0083613405,-5.302691134530364e-7
-0.0003951875,-0.48254436660099376,-0.010605382269060727,-0.47193898433193304,889999.0068415152,-5.302691134530363e-7
-0.0003949375,-0.48422134065749767,-0.01127656662262101,-0.47294477403487667,838809.878684422,-5.638283311310506e-7
-0.0003946875,-0.4855629199027008,-0.011947750976181294,-0.4736151689265195,792810.5797831,-5.973875488090646e-7
-0.0003944375,-0.4865691043366031,-0.011947750976181294,-0.4746213533604218,794494.8874589265,-5.973875488090646e-7
-0.0003941875,-0.4872398939592047,-0.011612158799401152,-0.47562773515980356,819189.1677959692,-5.806079399700576e-7
-0.0003939375,-0.4885814732044078,-0.012618935329741577,-0.47596253787466625,754362.4330221739,-6.309467664870789e-7
-0.0003936875,-0.4892522628270094,-0.012618935329741577,-0.47663332749726783,755425.5807522691,-6.309467664870788e-7
-0.0003934375,-0.4905938420722125,-0.011947750976181294,-0.47864609109603123,801232.118162233,-5.973875488090646e-7
-0.0003931875,-0.49160002650611484,-0.012283343152961436,-0.4793166833531534,780433.5959426375,-6.141671576480717e-7
